Id,WnvPresent
95199,2.35402831095e-06
95200,2.33847252673e-09
95201,1.28118599063e-10
95202,4.77176911318e-08
95203,6.43452585791e-06
95204,6.43452585791e-06
95205,2.3300981411e-06
95206,2.68341466381e-07
95207,1.10562109512e-06
95208,7.41751382538e-10
95209,2.70032485955e-11
95210,1.33886741693e-08
95211,2.3300981411e-06
95212,2.3300981411e-06
95213,1.47705432028e-05
95214,1.30901651119e-06
95215,5.73201896259e-06
95216,8.06645683582e-09
95217,4.99678076693e-10
95218,1.77641183541e-07
95219,1.47705432028e-05
95220,1.47705432028e-05
95221,7.136644399e-06
95222,3.36910204624e-07
95223,2.31966419051e-06
95224,1.42040201823e-09
95225,8.29224189314e-11
95226,2.39211246367e-08
95227,7.136644399e-06
95228,7.136644399e-06
95229,1.14175009003e-06
95230,6.68172077667e-08
95231,6.25089796813e-07
95232,1.75120029589e-10
95233,6.52067982942e-12
95234,2.52205678564e-09
95235,1.14175009003e-06
95236,1.14175009003e-06
95237,3.98920320777e-07
95238,5.57580612792e-08
95239,2.75424554275e-07
95240,1.20659690572e-10
95241,3.21923976192e-12
95242,1.67127567341e-09
95243,3.98920320777e-07
95244,3.98920320777e-07
95245,1.23835479826e-06
95246,6.91760959626e-08
95247,6.14123564446e-07
95248,1.3977187463e-10
95249,6.31063994463e-12
95250,2.67903765838e-09
95251,1.23835479826e-06
95252,1.23835479826e-06
95253,3.35194329182e-07
95254,3.21048965191e-08
95255,1.95492162902e-07
95256,6.54732795757e-11
95257,2.53736766841e-12
95258,1.30499133721e-09
95259,3.35194329182e-07
95260,3.35194329182e-07
95261,4.27524764746e-06
95262,3.85528238667e-07
95263,1.58996783739e-06
95264,1.90469262584e-09
95265,1.09750895871e-10
95266,4.41038814358e-08
95267,4.27524764746e-06
95268,4.27524764746e-06
95269,4.29667397839e-06
95270,3.79027397912e-07
95271,1.70616692685e-06
95272,1.50903678442e-09
95273,6.54925141896e-11
95274,2.60015209363e-08
95275,4.29667397839e-06
95276,4.29667397839e-06
95277,2.61236436927e-06
95278,8.39688425458e-08
95279,1.06912625597e-06
95280,3.38296501923e-10
95281,2.66161606644e-11
95282,1.07357180923e-08
95283,2.61236436927e-06
95284,2.61236436927e-06
95285,2.23516713049e-06
95286,2.2083695228e-07
95287,1.20718368635e-06
95288,6.15344164512e-10
95289,2.00163462194e-11
95290,8.25185875186e-09
95291,2.23516713049e-06
95292,2.23516713049e-06
95293,1.5956200059e-06
95294,1.40279382776e-07
95295,7.11650784524e-07
95296,4.71912342537e-10
95297,1.99806421408e-11
95298,8.53510062626e-09
95299,1.5956200059e-06
95300,1.5956200059e-06
95301,1.26237409859e-05
95302,8.63183288402e-07
95303,5.01037038703e-06
95304,3.68843311449e-09
95305,1.93910471014e-10
95306,8.50838262068e-08
95307,1.26237409859e-05
95308,1.26237409859e-05
95309,7.0126538958e-06
95310,2.7753020504e-07
95311,2.89461922875e-06
95312,1.32768773753e-09
95313,8.44518552312e-11
95314,3.98293416026e-08
95315,7.0126538958e-06
95316,7.0126538958e-06
95317,6.04991214459e-07
95318,3.00186933089e-08
95319,1.99519078592e-07
95320,9.87782980411e-11
95321,1.89760425255e-12
95322,1.21220289362e-09
95323,6.04991214459e-07
95324,6.04991214459e-07
95325,6.80621315041e-06
95326,5.78449430577e-07
95327,2.57424380834e-06
95328,3.05204972406e-09
95329,1.73714820306e-10
95330,6.43890061269e-08
95331,6.80621315041e-06
95332,6.80621315041e-06
95333,4.12257520566e-07
95334,3.2210888179e-08
95335,2.30613338204e-07
95336,6.36309893665e-11
95337,2.16471133553e-12
95338,1.09211784061e-09
95339,4.12257520566e-07
95340,4.12257520566e-07
95341,1.13050664368e-05
95342,1.00822444438e-06
95343,4.71623570775e-06
95344,5.48243184184e-09
95345,3.2326194499e-10
95346,1.0159241981e-07
95347,1.13050664368e-05
95348,1.13050664368e-05
95349,9.81042489911e-07
95350,9.17599223271e-08
95351,4.60361945898e-07
95352,2.05284275689e-10
95353,1.03551498973e-11
95354,4.45224035417e-09
95355,9.81042489911e-07
95356,9.81042489911e-07
95357,1.34521394557e-06
95358,1.25833437892e-07
95359,6.01230738084e-07
95360,2.96944135947e-10
95361,1.51110894631e-11
95362,6.22799856131e-09
95363,1.34521394557e-06
95364,1.34521394557e-06
95365,3.39653138326e-06
95366,1.50651885633e-07
95367,1.49469542521e-06
95368,5.31215127442e-10
95369,3.76579982475e-11
95370,1.6585552487e-08
95371,3.39653138326e-06
95372,3.39653138326e-06
95373,2.63812125922e-06
95374,8.34251068227e-08
95375,1.06054528715e-06
95376,2.9139404778e-10
95377,1.60732815946e-11
95378,5.22337684217e-09
95379,2.63812125922e-06
95380,2.63812125922e-06
95381,1.14122212835e-06
95382,8.38369729195e-08
95383,6.04537888194e-07
95384,1.61633054163e-10
95385,6.50346443365e-12
95386,3.921586611e-09
95387,1.14122212835e-06
95388,1.14122212835e-06
95389,1.33096887112e-06
95390,4.42494823005e-08
95391,4.42494823005e-08
95392,4.39916448158e-07
95393,4.03678784844e-10
95394,2.08923000428e-11
95395,8.805899121e-09
95396,1.33096887112e-06
95397,1.33096887112e-06
95398,1.32011132337e-06
95399,3.26298881248e-08
95400,4.01541001338e-07
95401,3.34821087522e-10
95402,1.60026193685e-11
95403,8.33818081247e-09
95404,1.32011132337e-06
95405,1.32011132337e-06
95406,2.19588127948e-06
95407,4.76262194127e-08
95408,6.0056311213e-07
95409,3.77309211652e-10
95410,2.16213748294e-11
95411,1.13579234906e-08
95412,2.19588127948e-06
95413,2.19588127948e-06
95414,3.97350987669e-08
95415,1.34264133145e-09
95416,1.66343401276e-08
95417,4.09846158747e-12
95418,2.33884255279e-13
95419,1.40611480792e-10
95420,3.97350987669e-08
95421,3.97350987669e-08
95422,5.35136983615e-08
95423,1.81093051665e-09
95424,2.20952536267e-08
95425,5.6687020529e-12
95426,3.03097363831e-13
95427,1.98260699524e-10
95428,5.35136983615e-08
95429,5.35136983615e-08
95430,3.5074798177e-08
95431,1.09680220461e-09
95432,1.47616274759e-08
95433,3.27389179135e-12
95434,2.02484093403e-13
95435,1.22149068638e-10
95436,3.5074798177e-08
95437,3.5074798177e-08
95438,4.20670431822e-08
95439,1.63552138499e-09
95440,1.90865758753e-08
95441,4.80623223512e-12
95442,2.61147765739e-13
95443,1.64775082467e-10
95444,4.20670431822e-08
95445,4.20670431822e-08
95446,2.09507774684e-07
95447,8.33821189872e-09
95448,7.63243903634e-08
95449,4.56378511371e-11
95450,2.17732429308e-12
95451,1.17493870189e-09
95452,2.09507774684e-07
95453,2.09507774684e-07
95454,1.06337445516e-07
95455,1.06337445516e-07
95456,3.97126553864e-09
95457,3.87390493017e-08
95458,2.18370529992e-11
95459,9.2564790468e-13
95460,5.71990621534e-10
95461,1.06337445516e-07
95462,1.06337445516e-07
95463,1.49540667849e-07
95464,4.58819338078e-09
95465,5.15882376817e-08
95466,1.83662095948e-11
95467,9.41581448227e-13
95468,6.64823029961e-10
95469,1.49540667849e-07
95470,1.49540667849e-07
95471,6.45164845992e-08
95472,2.93481416946e-09
95473,2.5866679465e-08
95474,1.22677614595e-11
95475,5.06837952684e-13
95476,2.975564517e-10
95477,6.45164845992e-08
95478,6.45164845992e-08
95479,9.0572129352e-08
95480,3.16154635804e-09
95481,3.47061259731e-08
95482,1.06610180753e-11
95483,6.0482185666e-13
95484,3.90997789701e-10
95485,9.0572129352e-08
95486,9.0572129352e-08
95487,1.21897883787e-07
95488,4.11292377933e-09
95489,4.41065743928e-08
95490,1.57261807743e-11
95491,8.45965441795e-13
95492,5.29424781792e-10
95493,1.21897883787e-07
95494,1.21897883787e-07
95495,1.13012141867e-07
95496,3.58364937725e-09
95497,3.67838808302e-08
95498,2.12503070696e-11
95499,8.97487054292e-13
95500,4.95713914361e-10
95501,1.13012141867e-07
95502,1.13012141867e-07
95503,1.51364906742e-06
95504,5.77742120811e-08
95505,4.50615544878e-07
95506,6.43280539947e-10
95507,3.61419227879e-11
95508,1.14161737841e-08
95509,1.51364906742e-06
95510,1.51364906742e-06
95511,4.82978324001e-09
95512,1.34671870877e-10
95513,1.57571822257e-09
95514,4.69969603598e-13
95515,1.75819154022e-14
95516,1.03852542885e-11
95517,4.82978324001e-09
95518,4.82978324001e-09
95519,3.95121929841e-07
95520,2.3075648059e-08
95521,1.41737899639e-07
95522,1.92250312891e-10
95523,1.04517852706e-11
95524,3.11711745304e-09
95525,3.95121929841e-07
95526,3.95121929841e-07
95527,3.33100388161e-07
95528,6.62501831172e-09
95529,9.07050718979e-08
95530,5.78973466392e-11
95531,3.0273006324e-12
95532,1.56549684327e-09
95533,3.33100388161e-07
95534,3.33100388161e-07
95535,2.10217785934e-06
95536,3.9997889445e-08
95537,5.23399023677e-07
95538,3.33898908522e-10
95539,1.79919534132e-11
95540,1.06450226411e-08
95541,2.10217785934e-06
95542,2.10217785934e-06
95543,1.76020057552e-06
95544,6.79279636984e-08
95545,5.68573000237e-07
95546,6.5405664218e-10
95547,3.55215128145e-11
95548,1.27047039555e-08
95549,1.76020057552e-06
95550,1.76020057552e-06
95551,3.96135675373e-08
95552,7.22377435647e-10
95553,1.29061525911e-08
95554,3.06865774111e-12
95555,1.40267870019e-13
95556,1.11025119653e-10
95557,3.96135675373e-08
95558,3.96135675373e-08
95559,3.64276360187e-07
95560,1.20640475387e-08
95561,1.40115730574e-07
95562,8.63757884662e-11
95563,3.95690858551e-12
95564,2.21405516143e-09
95565,3.64276360187e-07
95566,3.64276360187e-07
95567,4.43961226892e-07
95568,1.44372878097e-08
95569,1.59056526172e-07
95570,6.5896739454e-11
95571,3.31287514782e-12
95572,1.93162685846e-09
95573,4.43961226892e-07
95574,4.43961226892e-07
95575,3.94799144487e-07
95576,1.02101527233e-08
95577,1.28291546275e-07
95578,6.74339681317e-11
95579,2.91481595804e-12
95580,1.94641303075e-09
95581,3.94799144487e-07
95582,3.94799144487e-07
95583,8.57611894389e-07
95584,2.30777619237e-08
95585,2.63476721329e-07
95586,1.92107357799e-10
95587,1.05574134504e-11
95588,5.34999999857e-09
95589,8.57611894389e-07
95590,8.57611894389e-07
95591,2.47986008617e-07
95592,1.00114476709e-08
95593,8.7293464901e-08
95594,5.94347210336e-11
95595,2.91543872377e-12
95596,1.50933610055e-09
95597,2.47986008617e-07
95598,2.47986008617e-07
95599,7.93080587869e-08
95600,2.77606226895e-09
95601,2.97848608e-08
95602,9.69035528903e-12
95603,5.14627077931e-13
95604,3.41766254186e-10
95605,7.93080587869e-08
95606,7.93080587869e-08
95607,1.1047816173e-07
95608,4.87385110048e-09
95609,4.02475244243e-08
95610,2.60886156428e-11
95611,1.22243101058e-12
95612,6.13354478318e-10
95613,1.1047816173e-07
95614,1.1047816173e-07
95615,4.19838421806e-08
95616,2.04251726643e-09
95617,1.84136599302e-08
95618,7.50625863549e-12
95619,2.99623309019e-13
95620,1.88557738867e-10
95621,4.19838421806e-08
95622,4.19838421806e-08
95623,3.76060228291e-07
95624,3.76060228291e-07
95625,3.76060228291e-07
95626,3.76060228291e-07
95627,1.13085949494e-08
95628,1.13085949494e-08
95629,1.13085949494e-08
95630,1.13085949494e-08
95631,1.13085949494e-08
95632,1.27880866785e-07
95633,6.76989297954e-11
95634,3.35271914398e-12
95635,1.98419680686e-09
95636,3.76060228291e-07
95637,3.76060228291e-07
95638,4.75752443663e-07
95639,2.02700984886e-08
95640,1.58089591196e-07
95641,1.27865190658e-10
95642,5.52719328639e-12
95643,2.46574893836e-09
95644,4.75752443663e-07
95645,4.75752443663e-07
95646,8.71425527293e-07
95647,3.90189107691e-08
95648,2.98810022059e-07
95649,3.68145902652e-10
95650,2.35240091295e-11
95651,7.30497129453e-09
95652,8.71425527293e-07
95653,8.71425527293e-07
95654,1.4090942102e-07
95655,5.49419798546e-09
95656,4.9104496469e-08
95657,3.79414832885e-11
95658,1.66483992391e-12
95659,8.45905401281e-10
95660,1.4090942102e-07
95661,1.4090942102e-07
95662,2.70971213467e-07
95663,1.34246791461e-08
95664,9.45290636878e-08
95665,1.01511500594e-10
95666,4.17265397581e-12
95667,1.76350933856e-09
95668,2.70971213467e-07
95669,2.70971213467e-07
95670,2.33042854347e-07
95671,1.24590684436e-08
95672,8.48983816581e-08
95673,9.72413191636e-11
95674,4.38889679807e-12
95675,1.70203606764e-09
95676,2.33042854347e-07
95677,2.33042854347e-07
95678,3.85538854175e-08
95679,2.76166578494e-09
95680,1.832578711e-08
95681,1.07291510745e-11
95682,3.27778901027e-13
95683,1.99082986208e-10
95684,3.85538854175e-08
95685,3.85538854175e-08
95686,3.00879099413e-10
95687,6.69770836015e-12
95688,7.97594004731e-11
95689,2.00996395228e-14
95690,7.41050543768e-16
95691,4.79335809326e-13
95692,3.00879099413e-10
95693,3.00879099413e-10
95694,2.17538354264e-06
95695,6.63450521188e-08
95696,5.61293347801e-07
95697,6.58183896274e-10
95698,5.607280959e-11
95699,2.01097485331e-08
95700,2.17538354264e-06
95701,2.17538354264e-06
95702,2.26227072631e-07
95703,1.05189181809e-08
95704,8.01644404191e-08
95705,6.56977042213e-11
95706,3.11857571017e-12
95707,1.36988009825e-09
95708,2.26227072631e-07
95709,2.26227072631e-07
95710,3.9321983536e-07
95711,2.2459218485e-08
95712,1.43251057239e-07
95713,1.91194227117e-10
95714,9.91255254962e-12
95715,3.11168824041e-09
95716,3.9321983536e-07
95717,3.9321983536e-07
95718,2.7675974934e-07
95719,9.28889853924e-09
95720,8.70015810506e-08
95721,5.41076697336e-11
95722,2.56891339798e-12
95723,1.43899392402e-09
95724,2.7675974934e-07
95725,2.7675974934e-07
95726,2.02100181923e-07
95727,3.91465126981e-09
95728,5.78208450008e-08
95729,2.96911141506e-11
95730,1.51978549103e-12
95731,7.89891485553e-10
95732,2.02100181923e-07
95733,2.02100181923e-07
95734,3.70575065745e-07
95735,2.07587866896e-08
95736,1.32532576913e-07
95737,1.76673370378e-10
95738,8.71395837432e-12
95739,3.0397566686e-09
95740,3.70575065745e-07
95741,3.70575065745e-07
95742,2.51962092079e-07
95743,1.3799509091e-08
95744,8.71673506708e-08
95745,1.15753455432e-10
95746,5.01376934761e-12
95747,1.87632243076e-09
95748,2.51962092079e-07
95749,2.51962092079e-07
95750,5.48391426491e-07
95751,1.63163988987e-08
95752,1.99766589049e-07
95753,1.01805841535e-10
95754,4.92450871747e-12
95755,2.95623037161e-09
95756,5.48391426491e-07
95757,5.48391426491e-07
95758,8.65781942139e-07
95759,2.5377792312e-08
95760,2.94540654977e-07
95761,2.13606049515e-10
95762,1.03693807013e-11
95763,5.21839771395e-09
95764,8.65781942139e-07
95765,8.65781942139e-07
95766,1.9184649318e-06
95767,4.93472960272e-08
95768,5.40818007266e-07
95769,5.4940901828e-10
95770,2.97325948584e-11
95771,1.37792044441e-08
95772,1.9184649318e-06
95773,1.9184649318e-06
95774,2.16588027513e-08
95775,3.87981674566e-10
95776,7.35221750148e-09
95777,1.49253504521e-12
95778,7.14180640625e-14
95779,5.95709107043e-11
95780,2.16588027513e-08
95781,2.16588027513e-08
95782,9.73723672359e-07
95783,2.4791619424e-08
95784,2.4791619424e-08
95785,3.08396437276e-07
95786,2.42169284626e-10
95787,1.10683380863e-11
95788,5.98552496456e-09
95789,9.73723672359e-07
95790,9.73723672359e-07
95791,1.69264097849e-07
95792,5.26711607662e-09
95793,6.20064497525e-08
95794,1.87393850437e-11
95795,9.91950770655e-13
95796,7.0550093545e-10
95797,1.69264097849e-07
95798,1.69264097849e-07
95799,1.34891115522e-06
95800,3.10145082949e-08
95801,3.86374807704e-07
95802,2.11410014495e-10
95803,1.18070657418e-11
95804,6.46109077351e-09
95805,1.34891115522e-06
95806,1.34891115522e-06
95807,3.05411049339e-07
95808,1.04559081393e-08
95809,1.02352700537e-07
95810,5.04071576146e-11
95811,2.62686552198e-12
95812,1.55066770535e-09
95813,3.05411049339e-07
95814,3.05411049339e-07
95815,1.82822574857e-07
95816,5.87645310191e-09
95817,6.75684788121e-08
95818,2.17972723204e-11
95819,1.14505627202e-12
95820,7.74926900426e-10
95821,1.82822574857e-07
95822,1.82822574857e-07
95823,1.84850478036e-07
95824,7.08881531253e-09
95825,6.41449489081e-08
95826,3.38131189714e-11
95827,1.69521037832e-12
95828,9.60326151933e-10
95829,1.84850478036e-07
95830,1.84850478036e-07
95831,1.02546160008e-07
95832,3.53350460003e-09
95833,4.05337985399e-08
95834,1.24574335222e-11
95835,6.11629236841e-13
95836,4.23127616278e-10
95837,1.02546160008e-07
95838,1.02546160008e-07
95839,5.78073908741e-08
95840,2.04520711478e-09
95841,2.42777229431e-08
95842,5.80886770976e-12
95843,3.54114849423e-13
95844,2.43061459848e-10
95845,5.78073908741e-08
95846,5.78073908741e-08
95847,1.56846908794e-07
95848,7.22253812313e-09
95849,5.66416318293e-08
95850,3.91817307765e-11
95851,1.99101781069e-12
95852,9.15179321215e-10
95853,1.56846908794e-07
95854,1.56846908794e-07
95855,4.84482484353e-07
95856,9.11663988745e-09
95857,1.20578647511e-07
95858,8.19572812394e-11
95859,4.74877038734e-12
95860,2.38593234059e-09
95861,4.84482484353e-07
95862,4.84482484353e-07
95863,4.60462459273e-08
95864,3.25505555843e-09
95865,1.98173939481e-08
95866,1.42236335557e-11
95867,4.29156222278e-13
95868,2.4207691407e-10
95869,4.60462459273e-08
95870,4.60462459273e-08
95871,1.00911529444e-06
95872,2.39439490457e-08
95873,3.06146489493e-07
95874,1.2945339245e-10
95875,7.30209035599e-12
95876,4.36073310794e-09
95877,1.00911529444e-06
95878,1.00911529444e-06
95879,8.18840987904e-07
95880,2.39704505134e-08
95881,2.82206485736e-07
95882,1.15419673818e-10
95883,6.4071335043e-12
95884,3.68511399174e-09
95885,8.18840987904e-07
95886,8.18840987904e-07
95887,1.13367017163e-10
95888,1.70320257464e-12
95889,2.64968238323e-11
95890,5.26436821246e-15
95891,3.08148442159e-16
95892,1.79751965266e-13
95893,1.13367017163e-10
95894,1.13367017163e-10
95895,2.87968816792e-07
95896,1.2339542721e-08
95897,1.2339542721e-08
95898,1.00283848781e-07
95899,7.52225712275e-11
95900,3.80046211515e-12
95901,1.79089787444e-09
95902,2.87968816792e-07
95903,2.87968816792e-07
95904,8.00307660143e-08
95905,2.66812483218e-09
95906,3.02735294611e-08
95907,1.59572650232e-11
95908,6.89020292644e-13
95909,4.30948304819e-10
95910,8.00307660143e-08
95911,8.00307660143e-08
95912,8.20455113626e-07
95913,4.31636451026e-08
95914,2.89738721904e-07
95915,3.93291038625e-10
95916,2.11672172845e-11
95917,6.38788799634e-09
95918,8.20455113626e-07
95919,8.20455113626e-07
95920,1.16396549288e-07
95921,6.97505386782e-09
95922,4.24036130653e-08
95923,4.47921977287e-11
95924,1.8536888604e-12
95925,7.54346807241e-10
95926,1.16396549288e-07
95927,1.16396549288e-07
95928,6.57836835671e-07
95929,1.901883806e-08
95930,2.30560118553e-07
95931,7.78585945715e-11
95932,4.65196717953e-12
95933,2.88252155478e-09
95934,6.57836835671e-07
95935,6.57836835671e-07
95936,7.10856511432e-07
95937,2.09295034637e-08
95938,2.41797806666e-07
95939,9.9649913321e-11
95940,5.39353631202e-12
95941,3.1145859225e-09
95942,7.10856511432e-07
95943,7.10856511432e-07
95944,3.79803196893e-07
95945,1.28851960213e-08
95946,1.40313630936e-07
95947,1.02715530526e-10
95948,4.77551114972e-12
95949,2.45796361042e-09
95950,3.79803196893e-07
95951,3.79803196893e-07
95952,2.58653045648e-07
95953,8.30560953347e-09
95954,8.94660630024e-08
95955,4.18592036033e-11
95956,2.04996870173e-12
95957,1.320218046e-09
95958,2.58653045648e-07
95959,2.58653045648e-07
95960,3.00848199686e-07
95961,1.03899067128e-08
95962,1.2481454803e-07
95963,3.43933215241e-11
95964,2.12279326062e-12
95965,1.35793953859e-09
95966,3.00848199686e-07
95967,3.00848199686e-07
95968,2.06444653372e-07
95969,5.9282614373e-09
95970,7.04178759747e-08
95971,2.65381952524e-11
95972,1.23222547617e-12
95973,8.75655326027e-10
95974,2.06444653372e-07
95975,2.06444653372e-07
95976,4.2257761379e-07
95977,1.120245674e-08
95978,1.32729510938e-07
95979,5.10394886077e-11
95980,2.69483870982e-12
95981,1.80165593555e-09
95982,4.2257761379e-07
95983,4.2257761379e-07
95984,3.26444933307e-07
95985,1.34698714405e-08
95986,1.1277044365e-07
95987,7.76592609664e-11
95988,4.05232054509e-12
95989,1.93081639566e-09
95990,3.26444933307e-07
95991,3.26444933307e-07
95992,7.70767769609e-08
95993,2.42939224293e-09
95994,3.11129788599e-08
95995,7.25630146248e-12
95996,4.69007862061e-13
95997,2.99942848336e-10
95998,7.70767769609e-08
95999,7.70767769609e-08
96000,1.26339671169e-07
96001,4.20594847839e-09
96002,4.84024340608e-08
